PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641731,"Coulibaly, Bilal",1,59,56,0 Dribbles,0.454,1.97,4.8,0.41,0.5,0.152,1.1,1.61,0.684,0.301,0.86,3.19,0.271
1641731,"Coulibaly, Bilal",2,59,37,1 Dribble,0.096,0.58,1.02,0.567,0.608,0.074,0.49,0.78,0.63,0.022,0.08,0.24,0.357
1641731,"Coulibaly, Bilal",3,59,44,2 Dribbles,0.127,0.47,1.34,0.354,0.373,0.111,0.42,1.17,0.362,0.016,0.05,0.17,0.3
1641731,"Coulibaly, Bilal",4,59,49,3-6 Dribbles,0.221,1.08,2.34,0.464,0.475,0.208,1.03,2.2,0.469,0.013,0.05,0.14,0.375
1641731,"Coulibaly, Bilal",5,59,40,7+ Dribbles,0.103,0.36,1.08,0.328,0.336,0.096,0.34,1.02,0.333,0.006,0.02,0.07,0.25
