GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400178,434,203078,Bradley Beal,1610612756,Phoenix Suns,3,2,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-86,140,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400178,595,203078,Bradley Beal,1610612756,Phoenix Suns,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,95,1,1,20241106,PHX,MIA
Shot Chart Detail,0022400190,25,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,164,203078,Bradley Beal,1610612756,Phoenix Suns,2,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,144,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,463,203078,Bradley Beal,1610612756,Phoenix Suns,3,1,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,88,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,545,203078,Bradley Beal,1610612756,Phoenix Suns,4,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,230,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,559,203078,Bradley Beal,1610612756,Phoenix Suns,4,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400190,562,203078,Bradley Beal,1610612756,Phoenix Suns,4,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,125,1,1,20241108,DAL,PHX
Shot Chart Detail,0022400209,151,203078,Bradley Beal,1610612756,Phoenix Suns,1,0,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,226,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,179,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,271,203078,Bradley Beal,1610612756,Phoenix Suns,2,4,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,287,203078,Bradley Beal,1610612756,Phoenix Suns,2,3,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,340,203078,Bradley Beal,1610612756,Phoenix Suns,3,10,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-20,119,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,360,203078,Bradley Beal,1610612756,Phoenix Suns,3,8,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,626,203078,Bradley Beal,1610612756,Phoenix Suns,4,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,98,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,684,203078,Bradley Beal,1610612756,Phoenix Suns,5,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400209,712,203078,Bradley Beal,1610612756,Phoenix Suns,5,2,6,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,63,1,1,20241110,PHX,SAC
Shot Chart Detail,0022400297,23,203078,Bradley Beal,1610612756,Phoenix Suns,1,10,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,217,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,155,203078,Bradley Beal,1610612756,Phoenix Suns,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,20,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,170,203078,Bradley Beal,1610612756,Phoenix Suns,2,11,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,102,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,260,203078,Bradley Beal,1610612756,Phoenix Suns,2,4,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,55,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,290,203078,Bradley Beal,1610612756,Phoenix Suns,2,2,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,528,203078,Bradley Beal,1610612756,Phoenix Suns,4,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,532,203078,Bradley Beal,1610612756,Phoenix Suns,4,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400297,547,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20241127,PHX,BKN
Shot Chart Detail,0022400330,30,203078,Bradley Beal,1610612756,Phoenix Suns,1,9,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,64,203078,Bradley Beal,1610612756,Phoenix Suns,1,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,179,203078,Bradley Beal,1610612756,Phoenix Suns,2,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,209,203078,Bradley Beal,1610612756,Phoenix Suns,2,8,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,251,203078,Bradley Beal,1610612756,Phoenix Suns,2,6,13,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,298,203078,Bradley Beal,1610612756,Phoenix Suns,2,4,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-105,172,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,400,203078,Bradley Beal,1610612756,Phoenix Suns,3,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,444,203078,Bradley Beal,1610612756,Phoenix Suns,3,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,9,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,573,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,23,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,253,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400330,617,203078,Bradley Beal,1610612756,Phoenix Suns,4,6,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,34,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400346,193,203078,Bradley Beal,1610612756,Phoenix Suns,2,8,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,237,203078,Bradley Beal,1610612756,Phoenix Suns,2,6,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,325,203078,Bradley Beal,1610612756,Phoenix Suns,3,11,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,560,203078,Bradley Beal,1610612756,Phoenix Suns,4,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,10,139,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400346,566,203078,Bradley Beal,1610612756,Phoenix Suns,4,5,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20241207,MIA,PHX
Shot Chart Detail,0022400352,53,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,46,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,71,203078,Bradley Beal,1610612756,Phoenix Suns,1,6,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,145,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,193,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,173,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,261,203078,Bradley Beal,1610612756,Phoenix Suns,2,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,47,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,274,203078,Bradley Beal,1610612756,Phoenix Suns,2,3,51,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,45,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,409,203078,Bradley Beal,1610612756,Phoenix Suns,3,6,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,174,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,533,203078,Bradley Beal,1610612756,Phoenix Suns,4,10,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,41,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400352,636,203078,Bradley Beal,1610612756,Phoenix Suns,4,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241208,ORL,PHX
Shot Chart Detail,0022400369,45,203078,Bradley Beal,1610612756,Phoenix Suns,1,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,197,203078,Bradley Beal,1610612756,Phoenix Suns,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,52,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,345,203078,Bradley Beal,1610612756,Phoenix Suns,3,11,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,388,203078,Bradley Beal,1610612756,Phoenix Suns,3,8,30,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,115,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,392,203078,Bradley Beal,1610612756,Phoenix Suns,3,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,1,20241219,PHX,IND
Shot Chart Detail,0022400369,569,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20241219,PHX,IND
Shot Chart Detail,0022400387,11,203078,Bradley Beal,1610612756,Phoenix Suns,1,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,86,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,177,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-132,115,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,181,203078,Bradley Beal,1610612756,Phoenix Suns,2,10,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,232,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,221,203078,Bradley Beal,1610612756,Phoenix Suns,2,7,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,1,20241221,PHX,DET
Shot Chart Detail,0022400387,225,203078,Bradley Beal,1610612756,Phoenix Suns,2,6,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20241221,PHX,DET
