PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629659,"Horton-Tucker, Talen",1,58,39,Touch < 2 Seconds,0.392,0.79,1.97,0.404,0.557,0.062,0.19,0.31,0.611,0.33,0.6,1.66,0.365
1629659,"Horton-Tucker, Talen",2,58,41,Touch 2-6 Seconds,0.419,0.9,2.1,0.426,0.443,0.347,0.83,1.74,0.475,0.072,0.07,0.36,0.19
1629659,"Horton-Tucker, Talen",3,58,30,Touch 6+ Seconds,0.189,0.6,0.95,0.636,0.655,0.172,0.57,0.86,0.66,0.017,0.03,0.09,0.4
