PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627832,"VanVleet, Fred",1,60,3,0-2 Feet - Very Tight,0.004,0.0,0.05,0.0,0.0,0.004,0.0,0.05,0.0,0.0,0.0,0.0,
1627832,"VanVleet, Fred",2,60,44,2-4 Feet - Tight,0.12,0.43,1.52,0.286,0.352,0.05,0.23,0.63,0.368,0.07,0.2,0.88,0.226
1627832,"VanVleet, Fred",3,60,57,4-6 Feet - Open,0.35,1.55,4.43,0.35,0.462,0.107,0.55,1.35,0.407,0.244,1.0,3.08,0.324
1627832,"VanVleet, Fred",4,60,58,6+ Feet - Wide Open,0.328,1.7,4.15,0.41,0.584,0.034,0.25,0.43,0.577,0.294,1.45,3.72,0.39
