PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627752,"Prince, Taurean",1,80,1,0-2 Feet - Very Tight,0.002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.01,0.0
1627752,"Prince, Taurean",2,80,37,2-4 Feet - Tight,0.105,0.25,0.68,0.37,0.528,0.018,0.04,0.11,0.333,0.088,0.21,0.56,0.378
1627752,"Prince, Taurean",3,80,65,4-6 Feet - Open,0.272,0.69,1.75,0.393,0.571,0.033,0.06,0.21,0.294,0.239,0.63,1.54,0.407
1627752,"Prince, Taurean",4,80,74,6+ Feet - Wide Open,0.331,1.01,2.13,0.476,0.712,0.008,0.01,0.05,0.25,0.323,1.0,2.08,0.482
