PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203084,"Barnes, Harrison",2,82,24,2-4 Feet - Tight,0.044,0.16,0.37,0.433,0.55,0.018,0.07,0.15,0.5,0.026,0.09,0.22,0.389
203084,"Barnes, Harrison",3,82,67,4-6 Feet - Open,0.209,0.67,1.74,0.385,0.545,0.025,0.11,0.21,0.529,0.184,0.56,1.54,0.365
203084,"Barnes, Harrison",4,82,75,6+ Feet - Wide Open,0.318,1.27,2.65,0.479,0.717,0.001,0.01,0.01,1.0,0.316,1.26,2.63,0.477
