PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,14,"Battle, Jamison",1642419,0.076,1.62,0.15,0.15,0.35,0.444,0.0,0.08,0.0,0.15,0.27,0.571
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,10,"Mogbo, Jonathan",1642367,0.093,1.96,0.15,0.19,0.42,0.455,0.15,0.27,0.571,0.04,0.15,0.25
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,20,"Shead, Jamal",1642347,0.212,4.5,0.0,0.15,0.46,0.333,0.12,0.31,0.375,0.04,0.15,0.25
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,1,"Chomche, Ulrich",1642279,0.002,0.04,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,8,"Walter, Ja'Kobe",1642266,0.027,0.58,0.0,0.0,0.15,0.0,0.0,0.12,0.0,0.0,0.04,0.0
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,7,"Swider, Cole",1631306,0.018,0.38,0.08,0.08,0.12,0.667,0.0,0.0,,0.08,0.12,0.667
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,7,"Rhoden, Jared",1631197,0.091,1.92,0.12,0.12,0.54,0.214,0.12,0.27,0.429,0.0,0.27,0.0
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,15,"Robinson, Orlando",1631115,0.111,2.35,0.15,0.15,0.42,0.364,0.15,0.35,0.444,0.0,0.08,0.0
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,8,"Castleton, Colin",1630658,0.036,0.77,0.04,0.04,0.19,0.2,0.04,0.15,0.25,0.0,0.04,0.0
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,15,"Barnes, Scottie",1630567,0.094,2.0,0.0,0.12,0.65,0.176,0.12,0.58,0.2,0.0,0.08,0.0
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,5,"Agbaji, Ochai",1630534,0.034,0.73,0.12,0.12,0.23,0.5,0.04,0.08,0.5,0.08,0.15,0.5
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,9,"Quickley, Immanuel",1630193,0.051,1.08,0.08,0.08,0.31,0.25,0.0,0.12,0.0,0.08,0.19,0.4
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,6,"Barrett, RJ",1629628,0.038,0.81,0.12,0.19,0.31,0.625,0.12,0.15,0.75,0.08,0.15,0.5
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,1,"Brown, Bruce",1628971,0.002,0.04,0.0,0.0,0.04,0.0,0.0,0.0,,0.0,0.04,0.0
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,5,"Poeltl, Jakob",1627751,0.038,0.81,0.12,0.12,0.23,0.5,0.12,0.23,0.5,0.0,0.0,
1630639,"Lawson, A.J.",Toronto Raptors,1610612761,TOR,made,8,"Temple, Garrett",202066,0.076,1.62,0.08,0.08,0.38,0.2,0.08,0.23,0.333,0.0,0.15,0.0
