PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630230,"Marshall, Naji",1,69,69,Overall,1.0,5.25,10.32,0.508,0.551,0.694,4.38,7.16,0.611,0.306,0.87,3.16,0.275
