PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631131,"Tshiebwe, Oscar",1,14,4,Catch and Shoot,0.071,0.07,0.36,0.2,0.2,0.071,0.07,0.36,0.2,0.0,0.0,0.0,
1631131,"Tshiebwe, Oscar",2,14,2,Pull Ups,0.029,0.0,0.14,0.0,0.0,0.029,0.0,0.14,0.0,0.0,0.0,0.0,
1631131,"Tshiebwe, Oscar",3,14,12,Less than 10 ft,0.9,2.93,4.5,0.651,0.651,0.9,2.93,4.5,0.651,0.0,0.0,0.0,
