PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,13,"Risacher, Zaccharie",1642258,0.046,0.88,0.13,0.13,0.42,0.3,0.04,0.17,0.25,0.08,0.25,0.333
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,2,"Gueye, Mouhamed",1631243,0.015,0.29,0.13,0.13,0.25,0.5,0.08,0.08,1.0,0.04,0.17,0.25
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,3,"Barlow, Dominick",1631230,0.007,0.13,0.04,0.04,0.04,1.0,0.04,0.04,1.0,0.0,0.0,
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,2,"Roddy, David",1631223,0.013,0.25,0.04,0.04,0.04,1.0,0.0,0.0,,0.04,0.04,1.0
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,15,"Wallace, Keaton",1630811,0.126,2.42,0.08,0.13,0.42,0.3,0.13,0.38,0.333,0.0,0.04,0.0
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,20,"Daniels, Dyson",1630700,0.166,3.17,0.13,0.29,0.67,0.438,0.25,0.42,0.6,0.04,0.25,0.167
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,9,"Johnson, Jalen",1630552,0.057,1.08,0.04,0.04,0.25,0.167,0.04,0.21,0.2,0.0,0.04,0.0
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,15,"Krejčí, Vít",1630249,0.105,2.0,0.21,0.21,0.54,0.385,0.08,0.13,0.667,0.13,0.42,0.3
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,5,"Okongwu, Onyeka",1630168,0.02,0.38,0.04,0.04,0.04,1.0,0.0,0.0,,0.04,0.04,1.0
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,12,"Mathews, Garrison",1629726,0.068,1.29,0.17,0.17,0.5,0.333,0.0,0.13,0.0,0.17,0.38,0.444
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,12,"Hunter, De'Andre",1629631,0.094,1.79,0.42,0.58,0.96,0.609,0.33,0.58,0.571,0.25,0.38,0.667
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,1,"Mann, Terance",1629611,0.002,0.04,0.04,0.04,0.04,1.0,0.0,0.0,,0.04,0.04,1.0
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,22,"Young, Trae",1629027,0.251,4.79,0.08,0.46,1.21,0.379,0.33,0.71,0.471,0.13,0.5,0.25
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,1,"Niang, Georges",1627777,0.002,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,2,"LeVert, Caris",1627747,0.009,0.17,0.0,0.0,0.13,0.0,0.0,0.04,0.0,0.0,0.08,0.0
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,2,"Bogdanović, Bogdan",203992,0.02,0.38,0.04,0.04,0.04,1.0,0.04,0.04,1.0,0.0,0.0,
1626204,"Nance Jr., Larry",Atlanta Hawks,1610612737,ATL,made,1,"Capela, Clint",203991,0.002,0.04,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
