PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629060,"Hachimura, Rui",1,59,15,24-22,0.026,0.17,0.25,0.667,0.7,0.024,0.15,0.24,0.643,0.002,0.02,0.02,1.0
1629060,"Hachimura, Rui",2,59,42,22-18 Very Early,0.166,0.93,1.61,0.579,0.637,0.122,0.75,1.19,0.629,0.044,0.19,0.42,0.44
1629060,"Hachimura, Rui",3,59,43,18-15 Early,0.136,0.59,1.32,0.449,0.526,0.071,0.39,0.69,0.561,0.064,0.2,0.63,0.324
1629060,"Hachimura, Rui",4,59,59,15-7 Average,0.491,2.42,4.78,0.507,0.61,0.246,1.44,2.39,0.603,0.246,0.98,2.39,0.411
1629060,"Hachimura, Rui",5,59,37,7-4 Late,0.106,0.53,1.03,0.508,0.598,0.064,0.34,0.63,0.541,0.042,0.19,0.41,0.458
1629060,"Hachimura, Rui",6,59,27,4-0 Very Late,0.075,0.32,0.73,0.442,0.547,0.042,0.17,0.41,0.417,0.033,0.15,0.32,0.474
