PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626156,"Russell, D'Angelo",1,58,28,Catch and Shoot,0.26,0.38,1.47,0.259,0.382,0.012,0.02,0.07,0.25,0.248,0.36,1.4,0.259
1626156,"Russell, D'Angelo",2,58,29,Pull Ups,0.498,0.93,2.81,0.331,0.442,0.162,0.31,0.91,0.34,0.336,0.62,1.9,0.327
1626156,"Russell, D'Angelo",3,58,26,Less than 10 ft,0.239,0.76,1.34,0.564,0.564,0.239,0.76,1.34,0.564,0.0,0.0,0.0,
1626156,"Russell, D'Angelo",4,58,1,Other,0.003,0.0,0.02,0.0,0.0,0.0,0.0,0.0,,0.003,0.0,0.02,0.0
