PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630541,"Moody, Moses",1,74,15,24-22,0.028,0.12,0.22,0.563,0.594,0.025,0.11,0.19,0.571,0.004,0.01,0.03,0.5
1630541,"Moody, Moses",2,74,54,22-18 Very Early,0.178,0.7,1.36,0.515,0.624,0.076,0.41,0.58,0.698,0.102,0.3,0.78,0.379
1630541,"Moody, Moses",3,74,48,18-15 Early,0.134,0.43,1.03,0.421,0.572,0.033,0.12,0.26,0.474,0.1,0.31,0.77,0.404
1630541,"Moody, Moses",4,74,68,15-7 Average,0.43,1.27,3.3,0.385,0.502,0.153,0.5,1.18,0.425,0.276,0.77,2.12,0.363
1630541,"Moody, Moses",5,74,39,7-4 Late,0.099,0.32,0.76,0.429,0.518,0.048,0.19,0.36,0.519,0.051,0.14,0.39,0.345
1630541,"Moody, Moses",6,74,49,4-0 Very Late,0.132,0.47,1.01,0.467,0.553,0.072,0.3,0.55,0.537,0.06,0.18,0.46,0.382
