PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628415,"Brooks, Dillon",1,75,75,Touch < 2 Seconds,0.581,3.01,6.93,0.435,0.6,0.105,0.72,1.25,0.574,0.476,2.29,5.68,0.404
1628415,"Brooks, Dillon",2,75,75,Touch 2-6 Seconds,0.369,1.83,4.4,0.415,0.433,0.326,1.67,3.89,0.428,0.042,0.16,0.51,0.316
1628415,"Brooks, Dillon",3,75,31,Touch 6+ Seconds,0.05,0.28,0.6,0.467,0.489,0.045,0.25,0.53,0.475,0.006,0.03,0.07,0.4
