PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630533,"Williams, Ziaire",1,63,21,24-22,0.05,0.3,0.41,0.731,0.731,0.05,0.3,0.41,0.731,0.0,0.0,0.0,
1630533,"Williams, Ziaire",2,63,50,22-18 Very Early,0.202,0.87,1.67,0.524,0.61,0.108,0.59,0.89,0.661,0.094,0.29,0.78,0.367
1630533,"Williams, Ziaire",3,63,43,18-15 Early,0.138,0.4,1.14,0.347,0.451,0.046,0.16,0.38,0.417,0.092,0.24,0.76,0.313
1630533,"Williams, Ziaire",4,63,58,15-7 Average,0.41,1.32,3.38,0.39,0.505,0.156,0.54,1.29,0.42,0.254,0.78,2.1,0.371
1630533,"Williams, Ziaire",5,63,37,7-4 Late,0.11,0.37,0.9,0.404,0.553,0.027,0.1,0.22,0.429,0.083,0.27,0.68,0.395
1630533,"Williams, Ziaire",6,63,33,4-0 Very Late,0.09,0.14,0.75,0.191,0.234,0.033,0.08,0.27,0.294,0.058,0.06,0.48,0.133
