PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627759,"Brown, Jaylen",1,63,20,24-22,0.021,0.22,0.37,0.609,0.63,0.02,0.21,0.35,0.591,0.001,0.02,0.02,1.0
1627759,"Brown, Jaylen",2,63,55,22-18 Very Early,0.155,1.35,2.71,0.497,0.544,0.104,1.1,1.83,0.6,0.051,0.25,0.89,0.286
1627759,"Brown, Jaylen",3,63,59,18-15 Early,0.188,1.54,3.3,0.466,0.519,0.129,1.19,2.27,0.524,0.059,0.35,1.03,0.338
1627759,"Brown, Jaylen",4,63,62,15-7 Average,0.456,3.9,8.0,0.488,0.549,0.299,2.94,5.24,0.561,0.157,0.97,2.76,0.351
1627759,"Brown, Jaylen",5,63,48,7-4 Late,0.094,0.63,1.65,0.385,0.433,0.067,0.48,1.17,0.405,0.027,0.16,0.48,0.333
1627759,"Brown, Jaylen",6,63,44,4-0 Very Late,0.086,0.48,1.51,0.316,0.347,0.058,0.38,1.02,0.375,0.028,0.1,0.49,0.194
