PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,8,"Post, Quinten",1642366,0.014,0.4,0.06,0.06,0.11,0.6,0.02,0.02,1.0,0.04,0.09,0.5
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,37,"Podziemski, Brandin",1641764,0.131,3.81,0.19,0.32,0.79,0.405,0.21,0.38,0.556,0.11,0.4,0.263
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,23,"Jackson-Davis, Trayce",1631218,0.042,1.21,0.09,0.09,0.26,0.333,0.09,0.26,0.333,0.0,0.0,
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,15,"Santos, Gui",1630611,0.031,0.91,0.06,0.06,0.26,0.25,0.04,0.06,0.667,0.02,0.19,0.111
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,29,"Moody, Moses",1630541,0.048,1.4,0.23,0.26,0.57,0.444,0.04,0.13,0.333,0.21,0.45,0.476
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,15,"Waters III, Lindy",1630322,0.039,1.13,0.13,0.13,0.3,0.429,0.04,0.06,0.667,0.09,0.23,0.364
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,6,"Spencer, Pat",1630311,0.01,0.3,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,4,"Melton, De'Anthony",1629001,0.009,0.28,0.06,0.06,0.11,0.6,0.02,0.02,1.0,0.04,0.09,0.5
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,20,"Payton II, Gary",1627780,0.037,1.06,0.13,0.13,0.23,0.545,0.06,0.06,1.0,0.06,0.17,0.375
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,45,"Hield, Buddy",1627741,0.116,3.38,0.43,0.49,0.94,0.523,0.15,0.23,0.636,0.34,0.7,0.485
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,33,"Looney, Kevon",1626172,0.084,2.45,0.11,0.13,0.32,0.4,0.13,0.32,0.4,0.0,0.0,
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,22,"Wiggins, Andrew",203952,0.049,1.43,0.15,0.17,0.36,0.471,0.11,0.17,0.625,0.06,0.19,0.333
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,16,"Anderson, Kyle",203937,0.05,1.47,0.09,0.17,0.32,0.533,0.11,0.17,0.625,0.06,0.15,0.429
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,9,"Schröder, Dennis",203471,0.042,1.21,0.06,0.06,0.21,0.3,0.02,0.06,0.333,0.04,0.15,0.286
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,41,"Green, Draymond",203110,0.135,3.94,0.13,0.21,0.57,0.37,0.13,0.26,0.5,0.09,0.32,0.267
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,13,"Butler III, Jimmy",202710,0.022,0.64,0.04,0.06,0.13,0.5,0.06,0.13,0.5,0.0,0.0,
1630228,"Kuminga, Jonathan",Golden State Warriors,1610612744,GSW,made,32,"Curry, Stephen",201939,0.141,4.11,0.26,0.49,1.28,0.383,0.26,0.53,0.48,0.23,0.74,0.314
