PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629639,"Herro, Tyler",1,77,25,0-2 Feet - Very Tight,0.021,0.19,0.38,0.517,0.638,0.012,0.1,0.22,0.471,0.009,0.09,0.16,0.583
1629639,"Herro, Tyler",2,77,75,2-4 Feet - Tight,0.234,1.62,4.19,0.387,0.475,0.102,0.88,1.82,0.486,0.133,0.74,2.38,0.311
1629639,"Herro, Tyler",3,77,75,4-6 Feet - Open,0.265,1.88,4.74,0.397,0.516,0.073,0.75,1.3,0.58,0.192,1.13,3.44,0.328
1629639,"Herro, Tyler",4,77,68,6+ Feet - Wide Open,0.165,1.43,2.95,0.485,0.705,0.012,0.13,0.21,0.625,0.153,1.3,2.74,0.474
