PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203501,"Hardaway Jr., Tim",1,77,75,Catch and Shoot,0.566,1.86,5.0,0.371,0.553,0.013,0.04,0.12,0.333,0.553,1.82,4.88,0.372
203501,"Hardaway Jr., Tim",2,77,71,Pull Ups,0.268,0.82,2.36,0.346,0.42,0.15,0.47,1.32,0.353,0.118,0.35,1.04,0.338
203501,"Hardaway Jr., Tim",3,77,55,Less than 10 ft,0.165,0.9,1.45,0.616,0.616,0.165,0.9,1.45,0.616,0.0,0.0,0.0,
203501,"Hardaway Jr., Tim",4,77,1,Other,0.001,0.01,0.01,1.0,1.5,0.0,0.0,0.0,,0.001,0.01,0.01,1.0
