PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630643,"Huff, Jay",1,64,7,24-22,0.026,0.06,0.13,0.5,0.5,0.023,0.06,0.11,0.571,0.003,0.0,0.02,0.0
1630643,"Huff, Jay",2,64,39,22-18 Very Early,0.213,0.69,1.02,0.677,0.846,0.082,0.34,0.39,0.88,0.131,0.34,0.63,0.55
1630643,"Huff, Jay",3,64,37,18-15 Early,0.236,0.56,1.13,0.5,0.653,0.049,0.22,0.23,0.933,0.187,0.34,0.89,0.386
1630643,"Huff, Jay",4,64,49,15-7 Average,0.413,0.88,1.97,0.444,0.571,0.138,0.38,0.66,0.571,0.275,0.5,1.31,0.381
1630643,"Huff, Jay",5,64,17,7-4 Late,0.066,0.14,0.31,0.45,0.525,0.026,0.09,0.13,0.75,0.039,0.05,0.19,0.25
1630643,"Huff, Jay",6,64,13,4-0 Very Late,0.046,0.13,0.22,0.571,0.643,0.026,0.09,0.13,0.75,0.02,0.03,0.09,0.333
