PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202692,"Burks, Alec",1,49,3,24-22,0.011,0.0,0.06,0.0,0.0,0.007,0.0,0.04,0.0,0.004,0.0,0.02,0.0
202692,"Burks, Alec",2,49,21,22-18 Very Early,0.111,0.24,0.61,0.4,0.583,0.011,0.02,0.06,0.333,0.1,0.22,0.55,0.407
202692,"Burks, Alec",3,49,27,18-15 Early,0.133,0.43,0.73,0.583,0.819,0.022,0.08,0.12,0.667,0.111,0.35,0.61,0.567
202692,"Burks, Alec",4,49,41,15-7 Average,0.531,1.14,2.94,0.389,0.531,0.133,0.31,0.73,0.417,0.399,0.84,2.2,0.38
202692,"Burks, Alec",5,49,19,7-4 Late,0.129,0.37,0.71,0.514,0.686,0.03,0.12,0.16,0.75,0.1,0.24,0.55,0.444
202692,"Burks, Alec",6,49,19,4-0 Very Late,0.085,0.16,0.47,0.348,0.5,0.033,0.02,0.18,0.111,0.052,0.14,0.29,0.5
