PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,15,"Battle, Jamison",1642419,0.037,0.75,0.06,0.08,0.27,0.286,0.04,0.1,0.4,0.04,0.17,0.222
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,32,"Mogbo, Jonathan",1642367,0.092,1.88,0.13,0.17,0.63,0.273,0.12,0.38,0.3,0.06,0.25,0.231
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,42,"Shead, Jamal",1642347,0.167,3.42,0.52,0.58,1.17,0.492,0.29,0.5,0.577,0.29,0.67,0.429
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,1,"Chomche, Ulrich",1642279,0.001,0.02,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,14,"Dick, Gradey",1641711,0.023,0.48,0.13,0.13,0.19,0.7,0.06,0.1,0.6,0.08,0.1,0.8
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,3,"Swider, Cole",1631306,0.004,0.08,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,1,"Rhoden, Jared",1631197,0.001,0.02,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,20,"Robinson, Orlando",1631115,0.06,1.23,0.04,0.08,0.37,0.211,0.04,0.29,0.133,0.04,0.08,0.5
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,2,"Castleton, Colin",1630658,0.004,0.08,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,8,"Lawson, A.J.",1630639,0.014,0.29,0.0,0.0,0.08,0.0,0.0,0.06,0.0,0.0,0.02,0.0
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,1,"Carton, D.J.",1630618,0.001,0.02,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,39,"Barnes, Scottie",1630567,0.188,3.87,0.54,0.58,1.52,0.38,0.35,0.87,0.4,0.23,0.65,0.353
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,20,"Mitchell, Davion",1630558,0.052,1.08,0.17,0.17,0.4,0.429,0.06,0.17,0.333,0.12,0.23,0.5
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,33,"Agbaji, Ochai",1630534,0.066,1.35,0.12,0.17,0.54,0.321,0.08,0.23,0.333,0.1,0.31,0.313
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,21,"Quickley, Immanuel",1630193,0.056,1.15,0.15,0.17,0.46,0.375,0.06,0.17,0.333,0.12,0.29,0.4
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,26,"Barrett, RJ",1629628,0.08,1.63,0.25,0.27,0.65,0.412,0.19,0.38,0.5,0.08,0.27,0.286
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,2,"Fernando, Bruno",1628981,0.005,0.1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,8,"Brown, Bruce",1628971,0.012,0.25,0.0,0.02,0.04,0.5,0.0,0.02,0.0,0.02,0.02,1.0
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,10,"Boucher, Chris",1628449,0.018,0.37,0.02,0.02,0.12,0.167,0.02,0.1,0.2,0.0,0.02,0.0
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,25,"Poeltl, Jakob",1627751,0.069,1.42,0.1,0.19,0.48,0.4,0.12,0.19,0.6,0.08,0.29,0.267
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,18,"Olynyk, Kelly",203482,0.045,0.92,0.08,0.17,0.4,0.429,0.15,0.25,0.615,0.02,0.15,0.125
1642266,"Walter, Ja'Kobe",Toronto Raptors,1610612761,TOR,received,5,"Temple, Garrett",202066,0.007,0.13,0.02,0.02,0.04,0.5,0.02,0.04,0.5,0.0,0.0,
