PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629684,"Williams, Grant",1,16,15,Catch and Shoot,0.496,1.5,3.81,0.393,0.582,0.024,0.06,0.19,0.333,0.472,1.44,3.63,0.397
1629684,"Williams, Grant",2,16,14,Pull Ups,0.211,0.56,1.63,0.346,0.423,0.106,0.31,0.81,0.385,0.106,0.25,0.81,0.308
1629684,"Williams, Grant",3,16,15,Less than 10 ft,0.268,1.31,2.06,0.636,0.636,0.268,1.31,2.06,0.636,0.0,0.0,0.0,
1629684,"Williams, Grant",4,16,3,Other,0.024,0.0,0.19,0.0,0.0,0.0,0.0,0.0,,0.024,0.0,0.19,0.0
