PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627736,"Beasley, Malik",1,82,23,0-2 Feet - Very Tight,0.029,0.16,0.38,0.419,0.532,0.01,0.07,0.13,0.545,0.019,0.09,0.24,0.35
1627736,"Beasley, Malik",2,82,78,2-4 Feet - Tight,0.265,1.23,3.45,0.357,0.5,0.058,0.24,0.76,0.323,0.207,0.99,2.7,0.367
1627736,"Beasley, Malik",3,82,82,4-6 Feet - Open,0.344,1.85,4.49,0.413,0.598,0.042,0.2,0.55,0.356,0.302,1.66,3.94,0.421
1627736,"Beasley, Malik",4,82,75,6+ Feet - Wide Open,0.199,1.23,2.6,0.474,0.695,0.012,0.09,0.16,0.538,0.187,1.15,2.44,0.47
