PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641713,"Jackson, GG",1,29,26,0 Dribbles,0.518,1.31,3.55,0.369,0.51,0.111,0.31,0.76,0.409,0.407,1.0,2.79,0.358
1641713,"Jackson, GG",2,29,12,1 Dribble,0.09,0.24,0.62,0.389,0.444,0.05,0.17,0.34,0.5,0.04,0.07,0.28,0.25
1641713,"Jackson, GG",3,29,16,2 Dribbles,0.136,0.31,0.93,0.333,0.333,0.131,0.31,0.9,0.346,0.005,0.0,0.03,0.0
1641713,"Jackson, GG",4,29,19,3-6 Dribbles,0.191,0.55,1.31,0.421,0.434,0.181,0.52,1.24,0.417,0.01,0.03,0.07,0.5
1641713,"Jackson, GG",5,29,12,7+ Dribbles,0.065,0.14,0.45,0.308,0.308,0.05,0.14,0.34,0.4,0.015,0.0,0.1,0.0
