PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628970,"Bridges, Miles",1,64,46,0-2 Feet - Very Tight,0.074,0.58,1.27,0.457,0.457,0.073,0.58,1.25,0.463,0.001,0.0,0.02,0.0
1628970,"Bridges, Miles",2,64,64,2-4 Feet - Tight,0.428,3.55,7.28,0.487,0.496,0.389,3.42,6.63,0.517,0.039,0.13,0.66,0.19
1628970,"Bridges, Miles",3,64,63,4-6 Feet - Open,0.308,1.94,5.23,0.37,0.467,0.109,0.92,1.86,0.496,0.198,1.02,3.38,0.301
1628970,"Bridges, Miles",4,64,62,6+ Feet - Wide Open,0.19,1.27,3.23,0.391,0.556,0.015,0.2,0.25,0.813,0.175,1.06,2.98,0.356
