PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630631,"Alvarado, Jose",1,56,2,0-2 Feet - Very Tight,0.004,0.02,0.04,0.5,0.5,0.002,0.02,0.02,1.0,0.002,0.0,0.02,0.0
1630631,"Alvarado, Jose",2,56,27,2-4 Feet - Tight,0.079,0.32,0.73,0.439,0.524,0.046,0.2,0.43,0.458,0.033,0.13,0.3,0.412
1630631,"Alvarado, Jose",3,56,41,4-6 Feet - Open,0.18,0.59,1.68,0.351,0.473,0.038,0.18,0.36,0.5,0.142,0.41,1.32,0.311
1630631,"Alvarado, Jose",4,56,54,6+ Feet - Wide Open,0.428,1.46,3.98,0.368,0.549,0.012,0.02,0.11,0.167,0.417,1.45,3.88,0.373
