PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,19,"Simpson, KJ",1642354,0.078,2.07,0.25,0.25,0.48,0.524,0.25,0.48,0.524,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,11,"Salaün, Tidjane",1642275,0.016,0.43,0.07,0.09,0.18,0.5,0.09,0.18,0.5,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,7,"Baugh, Damion",1641878,0.02,0.52,0.07,0.07,0.09,0.75,0.07,0.09,0.75,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,34,"Smith Jr., Nick",1641733,0.145,3.86,0.59,0.59,1.43,0.413,0.59,1.39,0.426,0.0,0.05,0.0
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,10,"Miller, Brandon",1641706,0.036,0.95,0.23,0.23,0.32,0.714,0.23,0.32,0.714,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,2,"Sims, Jaylen",1631301,0.004,0.11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,2,"Diabaté, Moussa",1631217,0.002,0.05,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,5,"Wong, Isaiah",1631209,0.006,0.16,0.02,0.02,0.02,1.0,0.02,0.02,1.0,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,2,"Moore Jr., Wendell",1631111,0.003,0.09,0.02,0.02,0.02,1.0,0.02,0.02,1.0,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,2,"Garrett, Marcus",1630585,0.003,0.07,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,2,"Flynn, Malachi",1630201,0.004,0.11,0.05,0.05,0.05,1.0,0.05,0.05,1.0,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,34,"Green, Josh",1630182,0.073,1.95,0.5,0.52,0.82,0.639,0.52,0.82,0.639,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,24,"Ball, LaMelo",1630163,0.206,5.5,1.0,1.0,1.86,0.537,1.0,1.86,0.537,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,16,"Jeffries, DaQuan",1629610,0.025,0.66,0.09,0.11,0.2,0.556,0.11,0.2,0.556,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,7,"Okogie, Josh",1629006,0.014,0.36,0.05,0.05,0.14,0.333,0.05,0.14,0.333,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,12,"Martin, Cody",1628998,0.018,0.48,0.14,0.14,0.25,0.545,0.14,0.25,0.545,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,38,"Bridges, Miles",1628970,0.186,4.95,1.25,1.27,2.41,0.528,1.27,2.41,0.528,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,21,"Micic, Vasilije",203995,0.11,2.93,0.48,0.5,0.91,0.55,0.5,0.89,0.564,0.0,0.02,0.0
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,1,"Nurkić, Jusuf",203994,0.001,0.02,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,2,"Payton, Elfrid",203901,0.005,0.14,0.02,0.02,0.07,0.333,0.02,0.07,0.333,0.0,0.0,
1631109,"Williams, Mark",Charlotte Hornets,1610612766,CHA,received,21,"Curry, Seth",203552,0.045,1.2,0.11,0.14,0.34,0.4,0.14,0.32,0.429,0.0,0.02,0.0
