PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203078,"Beal, Bradley",1,53,5,0-2 Feet - Very Tight,0.007,0.02,0.09,0.2,0.2,0.007,0.02,0.09,0.2,0.0,0.0,0.0,
203078,"Beal, Bradley",2,53,39,2-4 Feet - Tight,0.115,0.55,1.51,0.363,0.413,0.086,0.4,1.13,0.35,0.029,0.15,0.38,0.4
203078,"Beal, Bradley",3,53,52,4-6 Feet - Open,0.284,1.55,3.72,0.416,0.497,0.148,0.94,1.94,0.485,0.135,0.6,1.77,0.34
203078,"Beal, Bradley",4,53,50,6+ Feet - Wide Open,0.259,1.51,3.4,0.444,0.617,0.043,0.34,0.57,0.6,0.216,1.17,2.83,0.413
