GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400086,409,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,222,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,413,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,7,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20241025,POR,NOP
Shot Chart Detail,0022400086,698,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,2,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,97,1,1,20241025,POR,NOP
Shot Chart Detail,0022400099,32,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,9,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-120,253,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,46,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,7,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,252,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,256,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,277,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,48,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-7,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,294,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,5,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,355,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,657,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,4,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,1,20241027,POR,NOP
Shot Chart Detail,0022400099,665,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-174,221,1,1,20241027,POR,NOP
Shot Chart Detail,0022400112,76,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,5,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,-3,1,1,20241028,SAC,POR
Shot Chart Detail,0022400112,233,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,8,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,44,1,1,20241028,SAC,POR
Shot Chart Detail,0022400112,386,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,11,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20241028,SAC,POR
Shot Chart Detail,0022400112,395,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,10,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,229,1,1,20241028,SAC,POR
Shot Chart Detail,0022400127,50,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,7,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-85,-34,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,248,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,266,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,275,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,348,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,10,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,256,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,357,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,9,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,149,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,367,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,8,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,207,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,603,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,605,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,3,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,243,1,1,20241030,LAC,POR
Shot Chart Detail,0022400127,612,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20241030,LAC,POR
Shot Chart Detail,0022400140,297,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,50,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,253,1,1,20241101,POR,OKC
Shot Chart Detail,0022400149,275,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,289,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,311,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,235,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,344,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,0,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,245,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,540,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,268,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,563,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,8,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,586,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,251,1,1,20241102,PHX,POR
Shot Chart Detail,0022400149,597,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,5,43,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,PHX,POR
Shot Chart Detail,0022400164,60,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,6,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,240,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,257,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,3,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,273,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,293,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,56,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,413,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,4,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,416,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,426,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,84,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,506,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,8,14,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,539,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,64,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,590,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,2,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,236,1,1,20241104,NOP,POR
Shot Chart Detail,0022400183,48,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,8,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,142,71,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,157,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,194,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,330,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,10,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,377,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,228,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,401,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,4,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,548,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,254,1,1,20241107,SAS,POR
Shot Chart Detail,0022400183,626,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20241107,SAS,POR
Shot Chart Detail,0022400193,81,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,6,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,20,1,1,20241108,MIN,POR
Shot Chart Detail,0022400193,367,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,96,1,1,20241108,MIN,POR
Shot Chart Detail,0022400193,457,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20241108,MIN,POR
Shot Chart Detail,0022400193,468,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,2,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20241108,MIN,POR
Shot Chart Detail,0022400193,487,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,1,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,115,1,1,20241108,MIN,POR
Shot Chart Detail,0022400193,497,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,264,1,1,20241108,MIN,POR
Shot Chart Detail,0022400210,43,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,8,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-131,100,1,1,20241110,POR,MEM
Shot Chart Detail,0022400210,277,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-8,1,1,20241110,POR,MEM
Shot Chart Detail,0022400267,24,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,10,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,241,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,33,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,10,3,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,35,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,111,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,45,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,377,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,180,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,603,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,10,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,81,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,655,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,671,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,259,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,703,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,2,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,729,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241123,HOU,POR
Shot Chart Detail,0022400267,733,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,1,20241123,HOU,POR
Shot Chart Detail,0022400282,296,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,19,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,67,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,641,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,8,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,225,1,1,20241125,MEM,POR
Shot Chart Detail,0022400288,49,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,7,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,187,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,154,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,75,271,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,285,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,4,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,-6,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,341,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,158,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,382,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,9,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,136,71,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,384,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,262,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,401,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-188,25,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,414,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,6,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,265,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,457,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-190,260,1,1,20241127,IND,POR
Shot Chart Detail,0022400288,659,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20241127,IND,POR
Shot Chart Detail,0022400312,28,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,226,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,361,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,11,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,143,260,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,372,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,9,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,129,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,388,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-113,161,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,404,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,110,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,423,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,5,49,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,258,1,1,20241201,POR,DAL
Shot Chart Detail,0022400312,430,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,4,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-71,281,1,1,20241201,POR,DAL
