PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,3,"Dennis, RayJ",1642484,0.008,0.11,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,1,"Freeman, Enrique",1642402,0.001,0.02,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,6,"Furphy, Johnny",1642277,0.008,0.11,0.03,0.03,0.05,0.667,0.03,0.05,0.667,0.0,0.0,
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,28,"Sheppard, Ben",1641767,0.068,0.91,0.05,0.06,0.17,0.364,0.05,0.11,0.429,0.02,0.06,0.25
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,26,"Walker, Jarace",1641716,0.058,0.77,0.09,0.2,0.32,0.619,0.08,0.11,0.714,0.12,0.21,0.571
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,6,"Jackson, Quenton",1631245,0.013,0.17,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,34,"Mathurin, Bennedict",1631097,0.089,1.18,0.06,0.12,0.45,0.267,0.12,0.35,0.348,0.0,0.11,0.0
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,13,"Nesmith, Aaron",1630174,0.025,0.33,0.02,0.02,0.14,0.111,0.02,0.09,0.167,0.0,0.05,0.0
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,34,"Haliburton, Tyrese",1630169,0.205,2.73,0.12,0.2,0.45,0.433,0.11,0.24,0.438,0.09,0.21,0.429
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,28,"Toppin, Obi",1630167,0.067,0.89,0.08,0.09,0.3,0.3,0.08,0.21,0.357,0.02,0.09,0.167
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,38,"Nembhard, Andrew",1629614,0.102,1.36,0.03,0.11,0.23,0.467,0.11,0.23,0.467,0.0,0.0,
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,1,"Bryant, Thomas",1628418,0.001,0.02,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,34,"Siakam, Pascal",1627783,0.092,1.23,0.18,0.26,0.58,0.447,0.23,0.5,0.455,0.03,0.08,0.4
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,47,"McConnell, T.J.",204456,0.259,3.45,0.08,0.21,0.61,0.35,0.21,0.58,0.368,0.0,0.03,0.0
1628418,"Bryant, Thomas",Indiana Pacers,1610612754,IND,made,2,"Johnson, James",201949,0.003,0.05,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
