PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
204456,"McConnell, T.J.",1,79,8,24-22,0.013,0.08,0.1,0.75,0.75,0.013,0.08,0.1,0.75,0.0,0.0,0.0,
204456,"McConnell, T.J.",2,79,42,22-18 Very Early,0.122,0.62,0.96,0.645,0.645,0.12,0.62,0.95,0.653,0.002,0.0,0.01,0.0
204456,"McConnell, T.J.",3,79,64,18-15 Early,0.226,0.89,1.78,0.496,0.496,0.218,0.89,1.72,0.515,0.008,0.0,0.06,0.0
204456,"McConnell, T.J.",4,79,74,15-7 Average,0.436,1.75,3.44,0.507,0.528,0.388,1.61,3.06,0.525,0.048,0.14,0.38,0.367
204456,"McConnell, T.J.",5,79,45,7-4 Late,0.104,0.46,0.82,0.554,0.569,0.098,0.43,0.77,0.557,0.006,0.03,0.05,0.5
204456,"McConnell, T.J.",6,79,45,4-0 Very Late,0.099,0.32,0.78,0.403,0.419,0.085,0.29,0.67,0.434,0.014,0.03,0.11,0.222
