PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630241,"Merrill, Sam",1,71,7,0-2 Feet - Very Tight,0.017,0.03,0.1,0.286,0.429,0.0,0.0,0.0,,0.017,0.03,0.1,0.286
1630241,"Merrill, Sam",2,71,37,2-4 Feet - Tight,0.111,0.13,0.66,0.191,0.287,0.0,0.0,0.0,,0.111,0.13,0.66,0.191
1630241,"Merrill, Sam",3,71,61,4-6 Feet - Open,0.354,0.87,2.11,0.413,0.617,0.009,0.01,0.06,0.25,0.344,0.86,2.06,0.418
1630241,"Merrill, Sam",4,71,57,6+ Feet - Wide Open,0.406,0.94,2.42,0.39,0.578,0.009,0.03,0.06,0.5,0.396,0.92,2.37,0.387
