PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203497,"Gobert, Rudy",1,72,72,Touch < 2 Seconds,0.89,4.36,6.31,0.692,0.692,0.89,4.36,6.31,0.692,0.0,0.0,0.0,
203497,"Gobert, Rudy",2,72,37,Touch 2-6 Seconds,0.106,0.36,0.75,0.481,0.481,0.106,0.36,0.75,0.481,0.0,0.0,0.0,
203497,"Gobert, Rudy",3,72,2,Touch 6+ Seconds,0.004,0.01,0.03,0.5,0.5,0.004,0.01,0.03,0.5,0.0,0.0,0.0,
