PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630534,"Agbaji, Ochai",1,64,61,Catch and Shoot,0.44,1.45,3.67,0.396,0.594,0.002,0.0,0.02,0.0,0.438,1.45,3.66,0.397
1630534,"Agbaji, Ochai",2,64,27,Pull Ups,0.069,0.25,0.58,0.432,0.541,0.036,0.13,0.3,0.421,0.034,0.13,0.28,0.444
1630534,"Agbaji, Ochai",3,64,63,Less than 10 ft,0.489,2.45,4.08,0.602,0.602,0.489,2.45,4.08,0.602,0.0,0.0,0.0,
1630534,"Agbaji, Ochai",4,64,1,Other,0.002,0.0,0.02,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.02,0.0
