PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629021,"Wagner, Moritz",1,30,19,0-2 Feet - Very Tight,0.104,0.57,0.87,0.654,0.654,0.104,0.57,0.87,0.654,0.0,0.0,0.0,
1629021,"Wagner, Moritz",2,30,29,2-4 Feet - Tight,0.49,2.53,4.07,0.623,0.623,0.486,2.53,4.03,0.628,0.004,0.0,0.03,0.0
1629021,"Wagner, Moritz",3,30,22,4-6 Feet - Open,0.173,0.87,1.43,0.605,0.698,0.1,0.6,0.83,0.72,0.072,0.27,0.6,0.444
1629021,"Wagner, Moritz",4,30,28,6+ Feet - Wide Open,0.233,0.7,1.93,0.362,0.526,0.008,0.07,0.07,1.0,0.225,0.63,1.87,0.339
