PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629673,"Poole, Jordan",1,68,67,Catch and Shoot,0.269,1.54,4.18,0.37,0.549,0.005,0.04,0.07,0.6,0.264,1.5,4.1,0.366
1629673,"Poole, Jordan",2,68,68,Pull Ups,0.426,2.46,6.62,0.371,0.519,0.104,0.5,1.62,0.309,0.322,1.96,5.0,0.391
1629673,"Poole, Jordan",3,68,67,Less than 10 ft,0.302,2.72,4.69,0.58,0.58,0.302,2.72,4.69,0.58,0.0,0.0,0.0,
1629673,"Poole, Jordan",4,68,3,Other,0.003,0.0,0.04,0.0,0.0,0.0,0.0,0.0,,0.003,0.0,0.04,0.0
