PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
201572,"Lopez, Brook",2,80,35,2-4 Feet - Tight,0.063,0.2,0.61,0.327,0.347,0.054,0.18,0.53,0.333,0.009,0.03,0.09,0.286
201572,"Lopez, Brook",3,80,68,4-6 Feet - Open,0.236,0.84,2.29,0.366,0.473,0.083,0.35,0.8,0.438,0.154,0.49,1.49,0.328
201572,"Lopez, Brook",4,80,77,6+ Feet - Wide Open,0.337,1.33,3.26,0.406,0.594,0.018,0.1,0.18,0.571,0.319,1.23,3.09,0.397
