PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630172,"Williams, Patrick",1,63,61,0 Dribbles,0.442,1.43,3.62,0.395,0.557,0.054,0.25,0.44,0.571,0.388,1.17,3.17,0.37
1630172,"Williams, Patrick",2,63,43,1 Dribble,0.143,0.51,1.17,0.432,0.547,0.062,0.24,0.51,0.469,0.081,0.27,0.67,0.405
1630172,"Williams, Patrick",3,63,47,2 Dribbles,0.14,0.37,1.14,0.319,0.319,0.12,0.37,0.98,0.371,0.019,0.0,0.16,0.0
1630172,"Williams, Patrick",4,63,57,3-6 Dribbles,0.223,0.73,1.83,0.4,0.417,0.192,0.67,1.57,0.424,0.031,0.06,0.25,0.25
1630172,"Williams, Patrick",5,63,24,7+ Dribbles,0.052,0.22,0.43,0.519,0.537,0.045,0.21,0.37,0.565,0.008,0.02,0.06,0.25
