PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630169,"Haliburton, Tyrese",1,73,65,0 Dribbles,0.165,0.99,2.27,0.434,0.623,0.018,0.12,0.25,0.5,0.147,0.86,2.03,0.426
1630169,"Haliburton, Tyrese",2,73,67,1 Dribble,0.152,0.89,2.1,0.425,0.536,0.048,0.42,0.66,0.646,0.104,0.47,1.44,0.324
1630169,"Haliburton, Tyrese",3,73,64,2 Dribbles,0.153,1.11,2.11,0.526,0.607,0.094,0.77,1.3,0.589,0.059,0.34,0.81,0.424
1630169,"Haliburton, Tyrese",4,73,71,3-6 Dribbles,0.297,2.05,4.1,0.502,0.59,0.164,1.33,2.26,0.588,0.133,0.73,1.84,0.396
1630169,"Haliburton, Tyrese",5,73,68,7+ Dribbles,0.233,1.48,3.21,0.462,0.553,0.117,0.89,1.62,0.551,0.115,0.59,1.59,0.371
