PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630548,"Juzang, Johnny",1,64,64,Overall,1.0,3.19,7.42,0.429,0.554,0.339,1.34,2.52,0.534,0.661,1.84,4.91,0.376
