PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203468,"McCollum, CJ",1,56,56,0 Dribbles,0.258,1.93,4.61,0.419,0.599,0.025,0.27,0.45,0.6,0.233,1.66,4.16,0.399
203468,"McCollum, CJ",2,56,51,1 Dribble,0.113,0.86,2.02,0.425,0.527,0.05,0.45,0.89,0.5,0.063,0.41,1.13,0.365
203468,"McCollum, CJ",3,56,51,2 Dribbles,0.145,1.18,2.59,0.455,0.507,0.103,0.91,1.84,0.495,0.042,0.27,0.75,0.357
203468,"McCollum, CJ",4,56,56,3-6 Dribbles,0.32,2.55,5.71,0.447,0.489,0.241,2.07,4.3,0.481,0.079,0.48,1.41,0.342
203468,"McCollum, CJ",5,56,52,7+ Dribbles,0.164,1.41,2.93,0.482,0.521,0.122,1.18,2.18,0.541,0.042,0.23,0.75,0.31
