PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629006,"Okogie, Josh",1,40,15,Catch and Shoot,0.439,0.33,1.08,0.302,0.453,0.01,0.0,0.03,0.0,0.429,0.33,1.05,0.31
1629006,"Okogie, Josh",2,40,9,Pull Ups,0.122,0.08,0.3,0.25,0.333,0.051,0.03,0.13,0.2,0.071,0.05,0.18,0.286
1629006,"Okogie, Josh",3,40,14,Less than 10 ft,0.429,0.53,1.05,0.5,0.5,0.429,0.53,1.05,0.5,0.0,0.0,0.0,
1629006,"Okogie, Josh",4,40,1,Other,0.01,0.03,0.03,1.0,1.5,0.0,0.0,0.0,,0.01,0.03,0.03,1.0
