PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630532,"Wagner, Franz",1,60,11,24-22,0.009,0.13,0.18,0.727,0.773,0.007,0.12,0.13,0.875,0.003,0.02,0.05,0.333
1630532,"Wagner, Franz",2,60,56,22-18 Very Early,0.148,1.68,2.87,0.587,0.61,0.117,1.55,2.27,0.684,0.031,0.13,0.6,0.222
1630532,"Wagner, Franz",3,60,52,18-15 Early,0.104,0.97,2.02,0.479,0.529,0.081,0.77,1.57,0.489,0.023,0.2,0.45,0.444
1630532,"Wagner, Franz",4,60,60,15-7 Average,0.473,4.35,9.15,0.475,0.523,0.332,3.48,6.43,0.541,0.14,0.87,2.72,0.319
1630532,"Wagner, Franz",5,60,59,7-4 Late,0.145,1.12,2.8,0.399,0.452,0.096,0.82,1.85,0.441,0.049,0.3,0.95,0.316
1630532,"Wagner, Franz",6,60,56,4-0 Very Late,0.121,0.7,2.33,0.3,0.346,0.064,0.48,1.23,0.392,0.057,0.22,1.1,0.197
