PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631232,"Brooks Jr., Keion",1,14,12,Catch and Shoot,0.385,0.93,3.0,0.31,0.464,0.018,0.0,0.14,0.0,0.367,0.93,2.86,0.325
1631232,"Brooks Jr., Keion",2,14,11,Pull Ups,0.156,0.71,1.21,0.588,0.618,0.128,0.64,1.0,0.643,0.028,0.07,0.21,0.333
1631232,"Brooks Jr., Keion",3,14,12,Less than 10 ft,0.459,2.14,3.57,0.6,0.6,0.459,2.14,3.57,0.6,0.0,0.0,0.0,
