PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630228,"Kuminga, Jonathan",1,47,46,0 Dribbles,0.399,2.47,4.81,0.513,0.604,0.192,1.6,2.32,0.688,0.206,0.87,2.49,0.35
1630228,"Kuminga, Jonathan",2,47,36,1 Dribble,0.132,0.68,1.6,0.427,0.46,0.097,0.57,1.17,0.491,0.035,0.11,0.43,0.25
1630228,"Kuminga, Jonathan",3,47,28,2 Dribbles,0.092,0.43,1.11,0.385,0.385,0.081,0.43,0.98,0.435,0.011,0.0,0.13,0.0
1630228,"Kuminga, Jonathan",4,47,44,3-6 Dribbles,0.243,1.17,2.94,0.399,0.399,0.233,1.17,2.81,0.417,0.011,0.0,0.13,0.0
1630228,"Kuminga, Jonathan",5,47,39,7+ Dribbles,0.134,0.72,1.62,0.447,0.447,0.131,0.72,1.57,0.459,0.004,0.0,0.04,0.0
