PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628969,"Bridges, Mikal",1,82,80,Catch and Shoot,0.38,2.15,5.41,0.396,0.563,0.039,0.34,0.56,0.609,0.34,1.8,4.85,0.372
1628969,"Bridges, Mikal",2,82,79,Pull Ups,0.322,2.05,4.59,0.447,0.467,0.272,1.87,3.88,0.481,0.05,0.18,0.71,0.259
1628969,"Bridges, Mikal",3,82,79,Less than 10 ft,0.296,2.91,4.22,0.691,0.691,0.296,2.91,4.22,0.691,0.0,0.0,0.0,
1628969,"Bridges, Mikal",4,82,3,Other,0.003,0.02,0.04,0.667,0.833,0.001,0.01,0.01,1.0,0.002,0.01,0.02,0.5
