PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631105,"Duren, Jalen",2,78,3,2-4 Feet - Tight,0.007,0.03,0.05,0.5,0.5,0.007,0.03,0.05,0.5,0.0,0.0,0.0,
1631105,"Duren, Jalen",3,78,2,4-6 Feet - Open,0.004,0.01,0.03,0.5,0.5,0.004,0.01,0.03,0.5,0.0,0.0,0.0,
1631105,"Duren, Jalen",4,78,1,6+ Feet - Wide Open,0.002,0.01,0.01,1.0,1.0,0.002,0.01,0.01,1.0,0.0,0.0,0.0,
