PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202710,"Butler III, Jimmy",1,55,23,Catch and Shoot,0.153,0.24,0.93,0.255,0.363,0.018,0.04,0.11,0.333,0.135,0.2,0.82,0.244
202710,"Butler III, Jimmy",2,55,28,Pull Ups,0.21,0.44,1.27,0.343,0.371,0.168,0.36,1.02,0.357,0.042,0.07,0.25,0.286
202710,"Butler III, Jimmy",3,55,30,Less than 10 ft,0.605,2.13,3.67,0.579,0.579,0.605,2.13,3.67,0.579,0.0,0.0,0.0,
202710,"Butler III, Jimmy",4,55,7,Other,0.033,0.09,0.2,0.455,0.636,0.006,0.02,0.04,0.5,0.027,0.07,0.16,0.444
