PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627777,"Niang, Georges",1,79,28,Catch and Shoot,0.665,0.92,2.29,0.403,0.605,0.011,0.0,0.04,0.0,0.654,0.92,2.25,0.41
1627777,"Niang, Georges",2,79,14,Pull Ups,0.063,0.09,0.22,0.412,0.5,0.04,0.05,0.14,0.364,0.022,0.04,0.08,0.5
1627777,"Niang, Georges",3,79,26,Less than 10 ft,0.272,0.51,0.94,0.541,0.541,0.272,0.51,0.94,0.541,0.0,0.0,0.0,
