PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203991,"Capela, Clint",1,55,55,0 Dribbles,0.808,3.42,5.73,0.597,0.597,0.805,3.42,5.71,0.599,0.003,0.0,0.02,0.0
203991,"Capela, Clint",2,55,35,1 Dribble,0.141,0.4,1.0,0.4,0.4,0.141,0.4,1.0,0.4,0.0,0.0,0.0,
203991,"Capela, Clint",3,55,15,2 Dribbles,0.044,0.13,0.31,0.412,0.412,0.044,0.13,0.31,0.412,0.0,0.0,0.0,
203991,"Capela, Clint",4,55,3,3-6 Dribbles,0.008,0.02,0.05,0.333,0.333,0.008,0.02,0.05,0.333,0.0,0.0,0.0,
