PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629631,"Hunter, De'Andre",1,64,8,0-2 Feet - Very Tight,0.037,0.05,0.16,0.3,0.3,0.037,0.05,0.16,0.3,0.0,0.0,0.0,
1629631,"Hunter, De'Andre",2,64,27,2-4 Feet - Tight,0.359,0.78,1.52,0.515,0.541,0.311,0.7,1.31,0.536,0.048,0.08,0.2,0.385
1629631,"Hunter, De'Andre",3,64,27,4-6 Feet - Open,0.359,0.73,1.52,0.485,0.629,0.115,0.3,0.48,0.613,0.244,0.44,1.03,0.424
1629631,"Hunter, De'Andre",4,64,25,6+ Feet - Wide Open,0.244,0.48,1.03,0.47,0.674,0.015,0.06,0.06,1.0,0.23,0.42,0.97,0.435
