PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
201143,"Horford, Al",1,60,58,Catch and Shoot,0.691,1.87,5.25,0.356,0.53,0.02,0.03,0.15,0.222,0.671,1.83,5.1,0.359
201143,"Horford, Al",2,60,8,Pull Ups,0.018,0.05,0.13,0.375,0.438,0.013,0.03,0.1,0.333,0.004,0.02,0.03,0.5
201143,"Horford, Al",3,60,55,Less than 10 ft,0.289,1.28,2.2,0.583,0.583,0.289,1.28,2.2,0.583,0.0,0.0,0.0,
201143,"Horford, Al",4,60,1,Other,0.002,0.0,0.02,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.02,0.0
