PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642271,"Filipowski, Kyle",1,72,34,0-2 Feet - Very Tight,0.093,0.35,0.67,0.521,0.521,0.093,0.35,0.67,0.521,0.0,0.0,0.0,
1642271,"Filipowski, Kyle",2,72,62,2-4 Feet - Tight,0.375,1.53,2.69,0.567,0.572,0.355,1.5,2.56,0.587,0.019,0.03,0.14,0.2
1642271,"Filipowski, Kyle",3,72,53,4-6 Feet - Open,0.245,0.99,1.76,0.559,0.669,0.108,0.6,0.78,0.768,0.137,0.39,0.99,0.394
1642271,"Filipowski, Kyle",4,72,56,6+ Feet - Wide Open,0.288,0.75,2.07,0.362,0.52,0.019,0.1,0.14,0.7,0.268,0.65,1.93,0.338
