PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642366,"Post, Quinten",1,42,41,0 Dribbles,0.858,2.55,5.6,0.455,0.606,0.219,0.86,1.43,0.6,0.639,1.69,4.17,0.406
1642366,"Post, Quinten",2,42,13,1 Dribble,0.058,0.19,0.38,0.5,0.531,0.051,0.17,0.33,0.5,0.007,0.02,0.05,0.5
1642366,"Post, Quinten",3,42,7,2 Dribbles,0.029,0.05,0.19,0.25,0.313,0.022,0.02,0.14,0.167,0.007,0.02,0.05,0.5
1642366,"Post, Quinten",4,42,14,3-6 Dribbles,0.051,0.14,0.33,0.429,0.429,0.051,0.14,0.33,0.429,0.0,0.0,0.0,
1642366,"Post, Quinten",5,42,1,7+ Dribbles,0.004,0.0,0.02,0.0,0.0,0.004,0.0,0.02,0.0,0.0,0.0,0.0,
